,Timestamp,Station,Sensor,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC10,TypicalParticleSize,PM1.0,PM2.5,PM4.0,PM10,Session Id
541,2021-10-06 18:23:05,Fridhemsplan,E,22.0,63.7,66.78,88.46,95.75,97.26,0.88,12.05,19.31,24.62,25.68,20211006-3
542,2021-10-06 18:23:06,Fridhemsplan,A,23.1,59.0,65.53,89.93,99.12,101.02,0.93,12.49,21.5,28.2,29.55,20211006-3
543,2021-10-06 18:23:06,Fridhemsplan,B,23.8,56.1,64.55,87.01,95.04,96.66,0.94,11.97,20.07,26.08,27.28,20211006-3
544,2021-10-06 18:23:06,Fridhemsplan,C,23.6,56.3,66.11,93.57,104.61,106.8,0.97,13.19,24.35,32.76,34.44,20211006-3
545,2021-10-06 18:23:06,Fridhemsplan,D,23.0,58.7,64.01,83.81,90.2,91.51,0.88,11.35,17.71,22.33,23.26,20211006-3
546,2021-10-06 18:23:06,Fridhemsplan,E,22.0,63.7,67.25,89.11,96.46,97.98,0.88,12.14,19.46,24.82,25.89,20211006-3
547,2021-10-06 18:23:07,Fridhemsplan,B,23.8,56.1,64.56,86.97,94.97,96.59,0.94,11.96,20.04,26.02,27.21,20211006-3
548,2021-10-06 18:23:07,Fridhemsplan,C,23.7,56.2,66.66,94.31,105.42,107.62,0.97,13.29,24.52,32.98,34.68,20211006-3
549,2021-10-06 18:23:07,Fridhemsplan,D,23.1,58.7,63.76,83.49,89.87,91.18,0.88,11.31,17.65,22.26,23.19,20211006-3
550,2021-10-06 18:23:07,Fridhemsplan,E,22.0,63.6,67.79,89.8,97.2,98.74,0.88,12.23,19.6,25.0,26.07,20211006-3
551,2021-10-06 18:23:08,Fridhemsplan,A,23.1,58.9,65.85,90.2,99.34,101.22,0.93,12.51,21.47,28.13,29.46,20211006-3
552,2021-10-06 18:23:08,Fridhemsplan,C,23.6,56.2,66.87,94.56,105.68,107.88,0.96,13.33,24.56,33.03,34.72,20211006-3
553,2021-10-06 18:23:08,Fridhemsplan,D,23.0,58.6,63.85,83.58,89.94,91.24,0.87,11.32,17.65,22.24,23.16,20211006-3
554,2021-10-06 18:23:08,Fridhemsplan,E,22.0,63.6,68.3,90.48,97.94,99.49,0.88,12.33,19.75,25.19,26.28,20211006-3
555,2021-10-06 18:23:09,Fridhemsplan,A,23.1,58.9,66.29,90.63,99.72,101.59,0.93,12.56,21.47,28.09,29.42,20211006-3
556,2021-10-06 18:23:09,Fridhemsplan,B,23.8,56.0,64.57,86.91,94.85,96.46,0.93,11.94,19.97,25.91,27.1,20211006-3
557,2021-10-06 18:23:09,Fridhemsplan,D,23.1,58.6,63.95,83.69,90.06,91.37,0.87,11.33,17.67,22.27,23.19,20211006-3
558,2021-10-06 18:23:09,Fridhemsplan,E,22.0,63.5,68.73,91.07,98.59,100.15,0.89,12.41,19.89,25.37,26.47,20211006-3
559,2021-10-06 18:23:10,Fridhemsplan,A,23.1,58.9,66.75,91.08,100.11,101.97,0.92,12.61,21.47,28.05,29.37,20211006-3
560,2021-10-06 18:23:10,Fridhemsplan,B,23.8,56.0,64.43,86.66,94.55,96.15,0.93,11.91,19.88,25.79,26.97,20211006-3
561,2021-10-06 18:23:10,Fridhemsplan,C,23.7,56.3,66.89,94.58,105.7,107.9,0.97,13.33,24.56,33.03,34.72,20211006-3
562,2021-10-06 18:23:10,Fridhemsplan,D,23.1,58.6,64.0,83.76,90.12,91.43,0.87,11.34,17.68,22.28,23.2,20211006-3
563,2021-10-06 18:23:10,Fridhemsplan,E,22.1,63.6,68.91,91.33,98.88,100.45,0.89,12.44,19.96,25.46,26.57,20211006-3
564,2021-10-06 18:23:11,Fridhemsplan,A,23.2,58.9,66.96,91.2,100.15,101.99,0.92,12.61,21.4,27.92,29.22,20211006-3
565,2021-10-06 18:23:11,Fridhemsplan,B,23.8,56.0,64.52,86.74,94.61,96.2,0.93,11.91,19.87,25.76,26.94,20211006-3
566,2021-10-06 18:23:11,Fridhemsplan,C,23.7,56.3,66.65,94.18,105.22,107.41,0.96,13.27,24.42,32.83,34.51,20211006-3
567,2021-10-06 18:23:11,Fridhemsplan,D,23.1,58.6,63.83,83.54,89.9,91.2,0.88,11.31,17.64,22.23,23.15,20211006-3
568,2021-10-06 18:23:11,Fridhemsplan,E,22.1,63.5,68.85,91.26,98.8,100.37,0.88,12.44,19.95,25.45,26.55,20211006-3
569,2021-10-06 18:23:12,Fridhemsplan,A,23.2,58.9,67.08,91.18,100.03,101.85,0.92,12.6,21.29,27.73,29.02,20211006-3
570,2021-10-06 18:23:12,Fridhemsplan,B,23.8,56.0,64.52,86.72,94.58,96.17,0.94,11.91,19.86,25.74,26.91,20211006-3
571,2021-10-06 18:23:12,Fridhemsplan,C,23.7,56.3,66.3,93.62,104.57,106.74,0.96,13.19,24.24,32.58,34.25,20211006-3
572,2021-10-06 18:23:12,Fridhemsplan,D,23.1,58.7,63.33,82.87,89.16,90.46,0.87,11.22,17.49,22.04,22.95,20211006-3
573,2021-10-06 18:23:12,Fridhemsplan,E,22.0,63.5,68.71,91.04,98.55,100.11,0.88,12.4,19.88,25.36,26.46,20211006-3
574,2021-10-06 18:23:13,Fridhemsplan,A,23.2,59.0,67.25,91.21,99.96,101.76,0.92,12.59,21.18,27.56,28.83,20211006-3
575,2021-10-06 18:23:13,Fridhemsplan,B,23.8,56.0,64.69,86.93,94.8,96.4,0.94,11.94,19.9,25.78,26.96,20211006-3
576,2021-10-06 18:23:13,Fridhemsplan,C,23.7,56.3,65.95,93.12,104.0,106.16,0.96,13.11,24.11,32.4,34.05,20211006-3
577,2021-10-06 18:23:13,Fridhemsplan,D,23.0,58.6,63.09,82.56,88.82,90.11,0.87,11.18,17.42,21.95,22.86,20211006-3
578,2021-10-06 18:23:14,Fridhemsplan,A,23.2,59.0,67.39,91.18,99.81,101.58,0.9,12.57,21.05,27.33,28.58,20211006-3
579,2021-10-06 18:23:14,Fridhemsplan,B,23.8,56.0,64.35,86.37,94.15,95.72,0.93,11.85,19.71,25.52,26.68,20211006-3
580,2021-10-06 18:23:14,Fridhemsplan,C,23.7,56.3,65.5,92.49,103.3,105.44,0.96,13.03,23.94,32.17,33.82,20211006-3
581,2021-10-06 18:23:14,Fridhemsplan,D,23.1,58.6,63.27,82.8,89.09,90.39,0.88,11.21,17.47,22.02,22.93,20211006-3
582,2021-10-06 18:23:14,Fridhemsplan,E,22.1,63.5,68.66,90.96,98.46,100.01,0.88,12.39,19.86,25.33,26.42,20211006-3
583,2021-10-06 18:23:15,Fridhemsplan,A,23.2,59.0,67.19,90.57,98.95,100.67,0.9,12.46,20.7,26.8,28.02,20211006-3
584,2021-10-06 18:23:15,Fridhemsplan,B,23.9,56.1,64.01,85.87,93.57,95.13,0.93,11.78,19.57,25.33,26.48,20211006-3
585,2021-10-06 18:23:15,Fridhemsplan,C,23.7,56.5,65.06,91.88,102.62,104.75,0.96,12.94,23.79,31.97,33.6,20211006-3
586,2021-10-06 18:23:15,Fridhemsplan,D,23.1,58.6,63.59,83.2,89.51,90.81,0.87,11.26,17.55,22.11,23.03,20211006-3
587,2021-10-06 18:23:15,Fridhemsplan,E,22.1,63.5,68.43,90.61,98.05,99.6,0.87,12.34,19.75,25.18,26.27,20211006-3
588,2021-10-06 18:23:16,Fridhemsplan,A,23.2,59.0,67.24,90.46,98.73,100.43,0.9,12.43,20.58,26.59,27.79,20211006-3
589,2021-10-06 18:23:16,Fridhemsplan,B,23.8,56.1,63.58,85.28,92.93,94.47,0.93,11.7,19.43,25.14,26.28,20211006-3
590,2021-10-06 18:23:16,Fridhemsplan,C,23.7,56.5,64.85,91.59,102.29,104.41,0.96,12.9,23.72,31.87,33.5,20211006-3
591,2021-10-06 18:23:16,Fridhemsplan,E,22.1,63.5,68.15,90.18,97.55,99.08,0.87,12.28,19.63,25.0,26.08,20211006-3
592,2021-10-06 18:23:17,Fridhemsplan,A,23.2,59.1,67.21,90.27,98.45,100.13,0.91,12.4,20.45,26.4,27.58,20211006-3
593,2021-10-06 18:23:17,Fridhemsplan,B,23.9,56.1,63.14,84.69,92.27,93.8,0.94,11.62,19.29,24.95,26.08,20211006-3
594,2021-10-06 18:23:17,Fridhemsplan,C,23.7,56.5,64.85,91.66,102.42,104.55,0.97,12.92,23.78,31.97,33.61,20211006-3
595,2021-10-06 18:23:17,Fridhemsplan,D,23.1,58.6,63.97,83.67,89.99,91.29,0.86,11.32,17.62,22.2,23.11,20211006-3
596,2021-10-06 18:23:17,Fridhemsplan,D,23.1,58.6,64.37,84.19,90.57,91.88,0.87,11.39,17.74,22.35,23.27,20211006-3
597,2021-10-06 18:23:17,Fridhemsplan,E,22.1,63.4,67.84,89.72,97.03,98.54,0.87,12.21,19.49,24.82,25.89,20211006-3
598,2021-10-06 18:23:18,Fridhemsplan,A,23.2,59.0,67.32,90.33,98.46,100.13,0.91,12.4,20.41,26.32,27.5,20211006-3
599,2021-10-06 18:23:18,Fridhemsplan,B,23.9,56.1,63.07,84.55,92.1,93.62,0.93,11.6,19.23,24.87,25.99,20211006-3
600,2021-10-06 18:23:18,Fridhemsplan,C,23.7,56.5,64.8,91.61,102.37,104.51,0.97,12.91,23.78,31.98,33.62,20211006-3
601,2021-10-06 18:23:18,Fridhemsplan,E,22.1,63.4,68.01,89.91,97.21,98.73,0.87,12.23,19.52,24.84,25.9,20211006-3
602,2021-10-06 18:23:19,Fridhemsplan,A,23.2,59.0,67.21,90.08,98.13,99.78,0.91,12.35,20.29,26.14,27.31,20211006-3
603,2021-10-06 18:23:19,Fridhemsplan,B,23.9,56.1,63.08,84.53,92.06,93.59,0.93,11.59,19.21,24.84,25.96,20211006-3
604,2021-10-06 18:23:19,Fridhemsplan,C,23.7,56.4,64.87,91.71,102.48,104.62,0.97,12.92,23.8,32.01,33.65,20211006-3
605,2021-10-06 18:23:19,Fridhemsplan,D,23.1,58.6,64.67,84.59,90.99,92.3,0.86,11.45,17.82,22.45,23.38,20211006-3
606,2021-10-06 18:23:19,Fridhemsplan,E,22.1,63.4,68.07,89.98,97.29,98.81,0.88,12.24,19.53,24.85,25.92,20211006-3
607,2021-10-06 18:23:20,Fridhemsplan,B,23.9,56.1,63.23,84.72,92.26,93.78,0.94,11.62,19.24,24.88,26.0,20211006-3
608,2021-10-06 18:23:20,Fridhemsplan,C,23.7,56.4,65.23,92.17,102.97,105.1,0.96,12.98,23.89,32.12,33.76,20211006-3
609,2021-10-06 18:23:20,Fridhemsplan,D,23.1,58.5,65.14,85.19,91.63,92.95,0.86,11.53,17.94,22.6,23.53,20211006-3
610,2021-10-06 18:23:20,Fridhemsplan,E,22.1,63.3,68.0,89.9,97.21,98.73,0.88,12.23,19.52,24.85,25.92,20211006-3
611,2021-10-06 18:23:21,Fridhemsplan,A,23.2,59.0,67.04,89.73,97.68,99.32,0.9,12.3,20.14,25.92,27.07,20211006-3
612,2021-10-06 18:23:21,Fridhemsplan,C,23.7,56.3,65.57,92.62,103.45,105.6,0.96,13.05,23.99,32.25,33.9,20211006-3
613,2021-10-06 18:23:21,Fridhemsplan,D,23.1,58.5,65.63,85.83,92.32,93.65,0.86,11.61,18.08,22.77,23.7,20211006-3
614,2021-10-06 18:23:21,Fridhemsplan,E,22.1,63.3,67.79,89.63,96.92,98.43,0.88,12.2,19.47,24.78,25.84,20211006-3
615,2021-10-06 18:23:22,Fridhemsplan,A,23.2,58.9,66.93,89.46,97.32,98.94,0.9,12.25,20.01,25.72,26.86,20211006-3
616,2021-10-06 18:23:22,Fridhemsplan,B,23.9,56.0,63.54,85.11,92.67,94.2,0.94,11.67,19.32,24.96,26.09,20211006-3
617,2021-10-06 18:23:22,Fridhemsplan,D,23.1,58.4,66.32,86.7,93.23,94.57,0.86,11.73,18.24,22.96,23.91,20211006-3
618,2021-10-06 18:23:22,Fridhemsplan,E,22.1,63.2,67.69,89.52,96.81,98.33,0.88,12.18,19.45,24.77,25.83,20211006-3
619,2021-10-06 18:23:23,Fridhemsplan,A,23.2,58.8,66.61,88.95,96.72,98.32,0.91,12.18,19.85,25.49,26.62,20211006-3
620,2021-10-06 18:23:23,Fridhemsplan,B,23.9,55.9,63.55,85.1,92.65,94.18,0.94,11.67,19.31,24.95,26.08,20211006-3
621,2021-10-06 18:23:23,Fridhemsplan,C,23.7,56.2,66.01,93.17,104.05,106.2,0.96,13.12,24.11,32.39,34.04,20211006-3
622,2021-10-06 18:23:23,Fridhemsplan,D,23.1,58.4,66.23,86.56,93.07,94.4,0.86,11.71,18.2,22.91,23.85,20211006-3
623,2021-10-06 18:23:23,Fridhemsplan,E,22.1,63.2,67.57,89.36,96.63,98.14,0.87,12.16,19.41,24.72,25.78,20211006-3
624,2021-10-06 18:23:24,Fridhemsplan,A,23.2,58.8,66.43,88.61,96.29,97.87,0.9,12.12,19.71,25.29,26.4,20211006-3
625,2021-10-06 18:23:24,Fridhemsplan,B,23.9,55.9,63.6,85.18,92.74,94.27,0.94,11.68,19.33,24.98,26.11,20211006-3
626,2021-10-06 18:23:24,Fridhemsplan,C,23.7,56.1,66.26,93.46,104.32,106.47,0.95,13.15,24.13,32.41,34.06,20211006-3
627,2021-10-06 18:23:24,Fridhemsplan,D,23.1,58.4,66.1,86.34,92.81,94.14,0.86,11.68,18.13,22.8,23.74,20211006-3
628,2021-10-06 18:23:24,Fridhemsplan,E,22.1,63.1,67.2,88.9,96.16,97.66,0.88,12.1,19.34,24.63,25.69,20211006-3
629,2021-10-06 18:23:25,Fridhemsplan,A,23.2,58.8,66.11,88.1,95.69,97.25,0.91,12.05,19.54,25.05,26.16,20211006-3
630,2021-10-06 18:23:25,Fridhemsplan,B,23.9,55.8,63.79,85.49,93.11,94.64,0.95,11.72,19.43,25.12,26.26,20211006-3
631,2021-10-06 18:23:25,Fridhemsplan,C,23.7,56.1,66.76,94.11,105.02,107.18,0.96,13.24,24.27,32.59,34.25,20211006-3
632,2021-10-06 18:23:25,Fridhemsplan,D,23.1,58.3,66.14,86.4,92.88,94.21,0.86,11.68,18.14,22.82,23.76,20211006-3
633,2021-10-06 18:23:25,Fridhemsplan,E,22.2,63.1,66.83,88.46,95.71,97.22,0.88,12.05,19.27,24.56,25.61,20211006-3
634,2021-10-06 18:23:25,Fridhemsplan,E,22.2,63.0,66.51,88.1,95.36,96.86,0.88,12.0,19.23,24.52,25.58,20211006-3
635,2021-10-06 18:23:26,Fridhemsplan,A,23.2,58.7,65.68,87.47,94.97,96.51,0.91,11.95,19.37,24.82,25.91,20211006-3
636,2021-10-06 18:23:26,Fridhemsplan,B,23.9,55.8,64.11,85.98,93.67,95.23,0.95,11.79,19.57,25.32,26.47,20211006-3
637,2021-10-06 18:23:26,Fridhemsplan,C,23.7,56.0,67.44,94.99,105.96,108.13,0.95,13.36,24.45,32.81,34.48,20211006-3
638,2021-10-06 18:23:26,Fridhemsplan,D,23.1,58.3,66.12,86.38,92.86,94.19,0.86,11.68,18.14,22.83,23.76,20211006-3
639,2021-10-06 18:23:27,Fridhemsplan,A,23.2,58.6,65.26,86.89,94.33,95.86,0.91,11.87,19.23,24.63,25.71,20211006-3
640,2021-10-06 18:23:27,Fridhemsplan,B,23.9,55.7,64.62,86.72,94.5,96.08,0.95,11.9,19.77,25.6,26.76,20211006-3
641,2021-10-06 18:23:27,Fridhemsplan,C,23.7,56.0,67.97,95.63,106.63,108.8,0.95,13.44,24.56,32.93,34.61,20211006-3
642,2021-10-06 18:23:27,Fridhemsplan,D,23.1,58.3,66.53,86.9,93.41,94.75,0.86,11.75,18.24,22.95,23.89,20211006-3
643,2021-10-06 18:23:27,Fridhemsplan,E,22.2,63.0,66.54,88.19,95.48,97.0,0.88,12.02,19.28,24.6,25.66,20211006-3
644,2021-10-06 18:23:28,Fridhemsplan,A,23.2,58.6,65.58,87.27,94.72,96.25,0.9,11.92,19.29,24.69,25.77,20211006-3
645,2021-10-06 18:23:28,Fridhemsplan,B,23.9,55.7,65.04,87.35,95.24,96.83,0.95,11.99,19.97,25.86,27.04,20211006-3
646,2021-10-06 18:23:28,Fridhemsplan,C,23.7,56.0,68.52,96.31,107.34,109.53,0.95,13.53,24.69,33.08,34.76,20211006-3
647,2021-10-06 18:23:28,Fridhemsplan,D,23.1,58.2,67.2,87.82,94.42,95.77,0.87,11.88,18.45,23.22,24.18,20211006-3
648,2021-10-06 18:23:28,Fridhemsplan,E,22.2,63.0,66.59,88.33,95.67,97.2,0.89,12.04,19.35,24.71,25.78,20211006-3
649,2021-10-06 18:23:29,Fridhemsplan,A,23.2,58.6,65.83,87.52,94.94,96.47,0.91,11.95,19.3,24.69,25.76,20211006-3
650,2021-10-06 18:23:29,Fridhemsplan,B,23.9,55.7,65.09,87.46,95.37,96.97,0.95,12.01,20.01,25.93,27.11,20211006-3
651,2021-10-06 18:23:29,Fridhemsplan,C,23.7,56.1,68.94,96.78,107.81,109.99,0.94,13.59,24.74,33.13,34.81,20211006-3
652,2021-10-06 18:23:29,Fridhemsplan,D,23.1,58.2,67.93,88.83,95.54,96.92,0.87,12.02,18.71,23.56,24.53,20211006-3
653,2021-10-06 18:23:30,Fridhemsplan,A,23.2,58.7,65.86,87.53,94.93,96.45,0.9,11.95,19.27,24.65,25.72,20211006-3
654,2021-10-06 18:23:30,Fridhemsplan,B,23.9,55.8,65.22,87.65,95.6,97.2,0.95,12.04,20.07,26.01,27.2,20211006-3
655,2021-10-06 18:23:30,Fridhemsplan,C,23.7,56.5,69.36,97.32,108.37,110.56,0.95,13.66,24.84,33.26,34.94,20211006-3
656,2021-10-06 18:23:30,Fridhemsplan,D,23.1,58.2,68.42,89.55,96.36,97.76,0.87,12.12,18.91,23.83,24.82,20211006-3
657,2021-10-06 18:23:30,Fridhemsplan,E,22.2,62.9,66.36,88.06,95.41,96.93,0.88,12.01,19.32,24.67,25.75,20211006-3
658,2021-10-06 18:23:31,Fridhemsplan,A,23.2,58.6,65.97,87.67,95.09,96.62,0.91,11.97,19.31,24.7,25.77,20211006-3
659,2021-10-06 18:23:31,Fridhemsplan,B,24.0,55.8,65.09,87.51,95.47,97.08,0.96,12.02,20.06,26.01,27.2,20211006-3
660,2021-10-06 18:23:31,Fridhemsplan,C,23.7,56.5,70.15,98.29,109.38,111.58,0.95,13.79,25.01,33.45,35.14,20211006-3
661,2021-10-06 18:23:31,Fridhemsplan,E,22.1,62.9,66.57,88.43,95.86,97.4,0.89,12.07,19.45,24.87,25.95,20211006-3
662,2021-10-06 18:23:32,Fridhemsplan,A,23.2,58.6,65.92,87.62,95.04,96.57,0.91,11.96,19.3,24.69,25.77,20211006-3
663,2021-10-06 18:23:32,Fridhemsplan,B,24.0,55.8,64.93,87.36,95.33,96.95,0.96,12.01,20.06,26.03,27.22,20211006-3
664,2021-10-06 18:23:32,Fridhemsplan,C,23.7,56.5,70.52,98.72,109.82,112.02,0.95,13.85,25.08,33.52,35.21,20211006-3
665,2021-10-06 18:23:32,Fridhemsplan,D,23.1,58.2,68.93,90.26,97.15,98.57,0.87,12.22,19.08,24.06,25.06,20211006-3
666,2021-10-06 18:23:32,Fridhemsplan,E,22.2,62.8,66.45,88.34,95.79,97.34,0.89,12.06,19.47,24.91,26.0,20211006-3
667,2021-10-06 18:23:33,Fridhemsplan,B,23.9,55.8,64.64,87.04,95.02,96.63,0.97,11.97,20.03,26.0,27.19,20211006-3
668,2021-10-06 18:23:33,Fridhemsplan,B,23.9,55.7,64.2,86.54,94.52,96.14,0.97,11.9,19.97,25.94,27.13,20211006-3
669,2021-10-06 18:23:33,Fridhemsplan,C,23.7,56.6,70.68,98.91,110.01,112.21,0.95,13.87,25.1,33.54,35.23,20211006-3
670,2021-10-06 18:23:33,Fridhemsplan,D,23.1,58.2,69.45,90.99,97.96,99.4,0.87,12.33,19.26,24.31,25.32,20211006-3
671,2021-10-06 18:23:33,Fridhemsplan,E,22.2,62.8,66.23,88.14,95.62,97.18,0.9,12.04,19.48,24.95,26.04,20211006-3
672,2021-10-06 18:23:34,Fridhemsplan,A,23.2,58.6,66.06,87.82,95.27,96.8,0.92,11.99,19.36,24.76,25.85,20211006-3
673,2021-10-06 18:23:34,Fridhemsplan,C,23.7,56.7,70.65,98.78,109.82,112.01,0.95,13.84,25.02,33.42,35.1,20211006-3
674,2021-10-06 18:23:34,Fridhemsplan,D,23.2,58.2,70.09,91.86,98.91,100.36,0.87,12.44,19.46,24.57,25.59,20211006-3
675,2021-10-06 18:23:34,Fridhemsplan,E,22.2,62.8,66.15,88.1,95.62,97.18,0.89,12.04,19.51,25.0,26.09,20211006-3
676,2021-10-06 18:23:35,Fridhemsplan,A,23.2,58.6,66.25,88.11,95.6,97.14,0.93,12.03,19.44,24.88,25.97,20211006-3
677,2021-10-06 18:23:35,Fridhemsplan,B,23.9,55.7,63.83,86.1,94.08,95.69,0.97,11.85,19.9,25.87,27.06,20211006-3
678,2021-10-06 18:23:35,Fridhemsplan,D,23.1,58.2,70.5,92.45,99.58,101.04,0.87,12.53,19.62,24.78,25.82,20211006-3
679,2021-10-06 18:23:35,Fridhemsplan,E,22.2,62.8,66.47,88.58,96.17,97.74,0.89,12.11,19.65,25.19,26.3,20211006-3
680,2021-10-06 18:23:36,Fridhemsplan,A,23.2,58.6,66.16,88.02,95.52,97.06,0.93,12.02,19.44,24.88,25.97,20211006-3
681,2021-10-06 18:23:36,Fridhemsplan,C,23.7,56.6,70.85,98.98,109.99,112.18,0.95,13.87,25.02,33.4,35.08,20211006-3
682,2021-10-06 18:23:36,Fridhemsplan,D,23.1,58.3,70.65,92.66,99.82,101.29,0.87,12.56,19.68,24.85,25.89,20211006-3
683,2021-10-06 18:23:36,Fridhemsplan,E,22.2,62.8,66.52,88.71,96.34,97.93,0.89,12.13,19.71,25.29,26.4,20211006-3
684,2021-10-06 18:23:37,Fridhemsplan,A,23.2,58.7,65.97,87.83,95.35,96.9,0.94,12.0,19.44,24.9,25.99,20211006-3
685,2021-10-06 18:23:37,Fridhemsplan,B,23.9,55.7,63.46,85.66,93.63,95.24,0.97,11.79,19.84,25.8,26.99,20211006-3
686,2021-10-06 18:23:37,Fridhemsplan,C,23.7,56.5,71.01,99.15,110.16,112.34,0.95,13.89,25.03,33.4,35.08,20211006-3
687,2021-10-06 18:23:37,Fridhemsplan,D,23.1,58.3,70.61,92.58,99.7,101.17,0.87,12.54,19.64,24.8,25.83,20211006-3
688,2021-10-06 18:23:37,Fridhemsplan,E,22.2,62.8,66.25,88.37,95.98,97.56,0.88,12.08,19.65,25.21,26.32,20211006-3
689,2021-10-06 18:23:38,Fridhemsplan,A,23.2,58.7,65.83,87.71,95.25,96.8,0.94,11.99,19.45,24.92,26.02,20211006-3
690,2021-10-06 18:23:38,Fridhemsplan,B,23.9,55.7,63.1,85.24,93.2,94.81,0.97,11.74,19.77,25.73,26.92,20211006-3
691,2021-10-06 18:23:38,Fridhemsplan,C,23.7,56.5,71.22,99.42,110.44,112.63,0.95,13.92,25.09,33.48,35.15,20211006-3
692,2021-10-06 18:23:38,Fridhemsplan,D,23.1,58.3,70.44,92.36,99.47,100.94,0.87,12.52,19.6,24.75,25.78,20211006-3
693,2021-10-06 18:23:38,Fridhemsplan,E,22.2,62.8,66.35,88.53,96.18,97.77,0.89,12.11,19.7,25.29,26.41,20211006-3
694,2021-10-06 18:23:38,Fridhemsplan,E,22.2,62.8,66.66,88.98,96.68,98.28,0.89,12.17,19.82,25.45,26.57,20211006-3
695,2021-10-06 18:23:39,Fridhemsplan,A,23.2,58.7,65.59,87.44,95.0,96.55,0.94,11.96,19.42,24.91,26.0,20211006-3
696,2021-10-06 18:23:39,Fridhemsplan,B,23.9,55.7,62.85,84.98,92.96,94.57,0.98,11.71,19.76,25.73,26.93,20211006-3
697,2021-10-06 18:23:39,Fridhemsplan,C,23.7,56.5,71.17,99.35,110.37,112.55,0.95,13.91,25.07,33.45,35.13,20211006-3
698,2021-10-06 18:23:39,Fridhemsplan,D,23.2,58.3,70.32,92.21,99.32,100.79,0.87,12.5,19.57,24.72,25.75,20211006-3
699,2021-10-06 18:23:40,Fridhemsplan,A,23.2,58.7,65.43,87.31,94.91,96.47,0.95,11.95,19.45,24.96,26.06,20211006-3
700,2021-10-06 18:23:40,Fridhemsplan,B,24.0,55.8,62.75,84.91,92.92,94.54,0.97,11.7,19.79,25.78,26.98,20211006-3
701,2021-10-06 18:23:40,Fridhemsplan,C,23.7,56.6,71.05,99.18,110.18,112.36,0.95,13.89,25.03,33.39,35.07,20211006-3
702,2021-10-06 18:23:40,Fridhemsplan,D,23.1,58.2,70.04,91.9,99.01,100.47,0.88,12.46,19.54,24.69,25.72,20211006-3
703,2021-10-06 18:23:40,Fridhemsplan,E,22.3,62.7,66.77,89.14,96.87,98.47,0.89,12.19,19.87,25.51,26.64,20211006-3
704,2021-10-06 18:23:41,Fridhemsplan,A,23.2,58.8,65.09,86.94,94.55,96.11,0.95,11.9,19.41,24.93,26.03,20211006-3
705,2021-10-06 18:23:41,Fridhemsplan,B,23.9,55.8,62.45,84.58,92.6,94.22,0.98,11.66,19.75,25.75,26.95,20211006-3
706,2021-10-06 18:23:41,Fridhemsplan,C,23.7,56.6,70.87,98.94,109.92,112.09,0.96,13.86,24.97,33.33,35.0,20211006-3
707,2021-10-06 18:23:41,Fridhemsplan,D,23.1,58.2,69.99,91.85,98.97,100.44,0.88,12.45,19.54,24.69,25.73,20211006-3
708,2021-10-06 18:23:41,Fridhemsplan,E,22.3,62.7,67.1,89.58,97.34,98.95,0.88,12.25,19.96,25.63,26.76,20211006-3
709,2021-10-06 18:23:42,Fridhemsplan,A,23.2,58.7,64.71,86.54,94.17,95.73,0.95,11.85,19.38,24.92,26.03,20211006-3
710,2021-10-06 18:23:42,Fridhemsplan,B,23.9,55.8,61.75,83.71,91.69,93.3,0.97,11.55,19.59,25.57,26.76,20211006-3
711,2021-10-06 18:23:42,Fridhemsplan,C,23.7,56.5,70.56,98.52,109.46,111.62,0.96,13.8,24.87,33.19,34.86,20211006-3
712,2021-10-06 18:23:42,Fridhemsplan,D,23.2,58.2,69.96,91.85,98.98,100.45,0.88,12.45,19.55,24.72,25.75,20211006-3
713,2021-10-06 18:23:42,Fridhemsplan,E,22.2,62.7,67.37,89.92,97.7,99.31,0.87,12.3,20.03,25.71,26.84,20211006-3
714,2021-10-06 18:23:43,Fridhemsplan,A,23.2,58.8,64.29,86.17,93.88,95.46,0.95,11.82,19.42,25.02,26.14,20211006-3
715,2021-10-06 18:23:43,Fridhemsplan,B,24.0,55.7,61.57,83.48,91.44,93.05,0.97,11.52,19.55,25.51,26.7,20211006-3
716,2021-10-06 18:23:43,Fridhemsplan,C,23.7,56.5,70.19,98.02,108.91,111.06,0.96,13.73,24.75,33.04,34.69,20211006-3
717,2021-10-06 18:23:43,Fridhemsplan,D,23.2,58.2,69.7,91.51,98.63,100.1,0.88,12.41,19.49,24.65,25.68,20211006-3
718,2021-10-06 18:23:43,Fridhemsplan,E,22.3,62.6,67.75,90.43,98.25,99.87,0.88,12.37,20.14,25.85,26.99,20211006-3
719,2021-10-06 18:23:44,Fridhemsplan,A,23.2,58.8,64.33,86.31,94.07,95.66,0.95,11.84,19.49,25.13,26.26,20211006-3
720,2021-10-06 18:23:44,Fridhemsplan,B,24.0,55.8,61.32,83.13,91.06,92.66,0.96,11.47,19.46,25.39,26.58,20211006-3
721,2021-10-06 18:23:44,Fridhemsplan,C,23.8,56.4,69.85,97.58,108.43,110.58,0.96,13.67,24.66,32.92,34.57,20211006-3
722,2021-10-06 18:23:44,Fridhemsplan,E,22.2,62.6,67.89,90.63,98.49,100.12,0.88,12.4,20.2,25.93,27.08,20211006-3
723,2021-10-06 18:23:45,Fridhemsplan,A,23.2,58.8,64.47,86.57,94.39,96.0,0.95,11.88,19.59,25.28,26.42,20211006-3
