,Timestamp,Station,Sensor,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC10,TypicalParticleSize,PM1.0,PM2.5,PM4.0,PM10,Session Id
707,2021-10-07 07:37:15,Skanstull,2,22.7,47.3,50.03,59.49,60.45,60.65,0.67,7.58,8.79,9.41,9.53,20211007-2
708,2021-10-07 07:37:15,Skanstull,3,22.6,46.7,54.83,66.02,67.84,68.2,0.68,8.51,10.56,11.82,12.07,20211007-2
709,2021-10-07 07:37:15,Skanstull,4,22.7,47.9,54.62,65.05,66.42,66.69,0.73,8.33,9.94,10.85,11.03,20211007-2
710,2021-10-07 07:37:15,Skanstull,5,22.8,46.7,54.18,64.13,65.17,65.38,0.67,8.17,9.45,10.1,10.23,20211007-2
711,2021-10-07 07:37:15,Skanstull,6,23.1,46.6,48.72,58.22,59.55,59.82,0.66,7.47,9.01,9.92,10.1,20211007-2
712,2021-10-07 07:37:16,Skanstull,1,22.9,47.0,45.72,54.67,55.89,56.15,0.75,7.01,8.42,9.23,9.4,20211007-2
713,2021-10-07 07:37:16,Skanstull,2,22.8,47.3,50.57,60.15,61.14,61.34,0.68,7.67,8.9,9.54,9.67,20211007-2
714,2021-10-07 07:37:16,Skanstull,3,22.6,46.7,54.58,65.71,67.53,67.89,0.68,8.47,10.51,11.77,12.02,20211007-2
715,2021-10-07 07:37:16,Skanstull,4,22.7,47.9,54.39,64.83,66.22,66.5,0.74,8.31,9.93,10.86,11.05,20211007-2
716,2021-10-07 07:37:16,Skanstull,5,22.9,46.7,53.94,63.87,64.9,65.12,0.67,8.14,9.42,10.07,10.21,20211007-2
717,2021-10-07 07:37:16,Skanstull,6,23.0,46.5,48.97,58.53,59.89,60.16,0.66,7.51,9.08,10.0,10.18,20211007-2
718,2021-10-07 07:37:17,Skanstull,1,22.9,46.9,46.21,55.26,56.51,56.77,0.76,7.09,8.52,9.35,9.51,20211007-2
719,2021-10-07 07:37:17,Skanstull,2,22.7,47.3,51.23,60.96,61.98,62.18,0.68,7.77,9.04,9.7,9.83,20211007-2
720,2021-10-07 07:37:17,Skanstull,3,22.6,46.7,54.29,65.38,67.2,67.56,0.69,8.43,10.47,11.72,11.97,20211007-2
721,2021-10-07 07:37:17,Skanstull,5,22.9,46.6,53.69,63.6,64.64,64.86,0.67,8.11,9.39,10.06,10.19,20211007-2
722,2021-10-07 07:37:17,Skanstull,6,23.0,46.5,49.03,58.62,60.0,60.27,0.66,7.53,9.11,10.04,10.22,20211007-2
723,2021-10-07 07:37:18,Skanstull,1,22.9,46.9,46.63,55.78,57.04,57.3,0.75,7.16,8.61,9.45,9.61,20211007-2
724,2021-10-07 07:37:18,Skanstull,2,22.7,47.3,51.49,61.3,62.34,62.55,0.68,7.82,9.1,9.78,9.92,20211007-2
725,2021-10-07 07:37:18,Skanstull,3,22.6,46.6,54.11,65.17,66.99,67.35,0.68,8.41,10.44,11.69,11.94,20211007-2
726,2021-10-07 07:37:18,Skanstull,4,22.7,47.9,54.09,64.51,65.93,66.21,0.74,8.27,9.92,10.86,11.05,20211007-2
727,2021-10-07 07:37:18,Skanstull,5,22.9,46.5,53.64,63.54,64.6,64.82,0.66,8.1,9.4,10.07,10.2,20211007-2
728,2021-10-07 07:37:18,Skanstull,6,23.0,46.4,48.88,58.47,59.86,60.13,0.66,7.51,9.1,10.04,10.22,20211007-2
729,2021-10-07 07:37:19,Skanstull,1,22.9,46.8,47.22,56.49,57.78,58.04,0.76,7.25,8.72,9.58,9.75,20211007-2
730,2021-10-07 07:37:19,Skanstull,2,22.7,47.3,51.97,61.89,62.96,63.17,0.68,7.9,9.21,9.9,10.04,20211007-2
731,2021-10-07 07:37:19,Skanstull,3,22.6,46.6,53.91,64.93,66.74,67.1,0.68,8.37,10.4,11.65,11.9,20211007-2
732,2021-10-07 07:37:19,Skanstull,4,22.7,47.9,53.85,64.27,65.71,65.99,0.74,8.24,9.91,10.87,11.07,20211007-2
733,2021-10-07 07:37:19,Skanstull,5,22.9,46.5,53.59,63.51,64.58,64.8,0.66,8.1,9.4,10.09,10.22,20211007-2
734,2021-10-07 07:37:19,Skanstull,6,23.0,46.4,48.83,58.43,59.83,60.11,0.66,7.51,9.11,10.06,10.25,20211007-2
735,2021-10-07 07:37:20,Skanstull,1,22.9,46.8,47.53,56.87,58.17,58.44,0.75,7.3,8.79,9.65,9.83,20211007-2
736,2021-10-07 07:37:20,Skanstull,2,22.7,47.3,52.27,62.28,63.37,63.58,0.68,7.95,9.28,9.99,10.14,20211007-2
737,2021-10-07 07:37:20,Skanstull,3,22.7,46.5,53.64,64.6,66.4,66.76,0.68,8.33,10.35,11.59,11.84,20211007-2
738,2021-10-07 07:37:20,Skanstull,4,22.7,47.9,53.62,64.04,65.5,65.79,0.73,8.22,9.9,10.88,11.08,20211007-2
739,2021-10-07 07:37:20,Skanstull,6,23.0,46.4,48.54,58.11,59.52,59.8,0.66,7.47,9.08,10.03,10.23,20211007-2
740,2021-10-07 07:37:21,Skanstull,1,22.9,46.8,47.86,57.28,58.59,58.86,0.75,7.35,8.85,9.73,9.91,20211007-2
741,2021-10-07 07:37:21,Skanstull,2,22.7,47.2,52.29,62.32,63.42,63.64,0.68,7.95,9.3,10.02,10.17,20211007-2
742,2021-10-07 07:37:21,Skanstull,3,22.7,46.5,53.19,64.07,65.86,66.21,0.68,8.26,10.27,11.5,11.75,20211007-2
743,2021-10-07 07:37:21,Skanstull,4,22.8,47.8,53.37,63.78,65.25,65.55,0.73,8.19,9.89,10.88,11.08,20211007-2
744,2021-10-07 07:37:21,Skanstull,5,22.9,46.4,53.42,63.33,64.4,64.62,0.66,8.08,9.39,10.07,10.21,20211007-2
745,2021-10-07 07:37:21,Skanstull,6,23.0,46.3,47.97,57.48,58.9,59.19,0.67,7.39,9.01,9.98,10.18,20211007-2
746,2021-10-07 07:37:22,Skanstull,1,22.9,46.7,48.14,57.62,58.95,59.22,0.76,7.4,8.91,9.8,9.97,20211007-2
747,2021-10-07 07:37:22,Skanstull,2,22.7,47.2,52.27,62.31,63.42,63.65,0.68,7.95,9.31,10.04,10.19,20211007-2
748,2021-10-07 07:37:22,Skanstull,3,22.6,46.4,52.89,63.71,65.49,65.84,0.68,8.22,10.21,11.44,11.69,20211007-2
749,2021-10-07 07:37:22,Skanstull,4,22.7,47.8,52.97,63.33,64.82,65.11,0.73,8.13,9.84,10.84,11.04,20211007-2
750,2021-10-07 07:37:22,Skanstull,5,22.9,46.4,53.34,63.24,64.33,64.55,0.67,8.07,9.39,10.08,10.22,20211007-2
751,2021-10-07 07:37:22,Skanstull,6,22.9,46.4,47.65,57.12,58.54,58.83,0.67,7.35,8.97,9.94,10.14,20211007-2
752,2021-10-07 07:37:23,Skanstull,1,22.9,46.7,48.26,57.77,59.11,59.39,0.76,7.42,8.94,9.84,10.01,20211007-2
753,2021-10-07 07:37:23,Skanstull,2,22.7,47.2,51.77,61.76,62.89,63.11,0.68,7.89,9.26,10.0,10.15,20211007-2
754,2021-10-07 07:37:23,Skanstull,3,22.7,46.4,52.16,62.85,64.61,64.97,0.68,8.11,10.08,11.3,11.55,20211007-2
755,2021-10-07 07:37:23,Skanstull,4,22.8,47.7,52.46,62.8,64.32,64.62,0.73,8.07,9.81,10.84,11.05,20211007-2
756,2021-10-07 07:37:23,Skanstull,5,22.9,46.3,53.23,63.13,64.22,64.45,0.67,8.05,9.38,10.08,10.22,20211007-2
757,2021-10-07 07:37:23,Skanstull,6,23.0,46.3,47.52,56.98,58.41,58.7,0.67,7.33,8.96,9.94,10.14,20211007-2
758,2021-10-07 07:37:24,Skanstull,1,22.9,46.6,48.13,57.63,58.97,59.25,0.75,7.4,8.93,9.83,10.0,20211007-2
759,2021-10-07 07:37:24,Skanstull,2,22.7,47.2,51.75,61.75,62.89,63.12,0.69,7.89,9.27,10.02,10.17,20211007-2
760,2021-10-07 07:37:24,Skanstull,3,22.6,46.3,51.91,62.55,64.31,64.66,0.68,8.07,10.04,11.26,11.5,20211007-2
761,2021-10-07 07:37:24,Skanstull,4,22.7,47.7,52.37,62.74,64.28,64.58,0.74,8.06,9.82,10.87,11.08,20211007-2
762,2021-10-07 07:37:24,Skanstull,5,22.9,46.3,52.79,62.62,63.71,63.94,0.67,7.99,9.31,10.01,10.15,20211007-2
763,2021-10-07 07:37:24,Skanstull,6,23.0,46.3,47.54,57.02,58.47,58.76,0.67,7.34,8.98,9.97,10.16,20211007-2
764,2021-10-07 07:37:25,Skanstull,2,22.8,47.2,51.84,61.88,63.03,63.26,0.68,7.91,9.3,10.06,10.22,20211007-2
765,2021-10-07 07:37:25,Skanstull,3,22.7,46.3,51.81,62.44,64.21,64.56,0.69,8.06,10.03,11.25,11.5,20211007-2
766,2021-10-07 07:37:25,Skanstull,4,22.8,47.6,52.28,62.67,64.23,64.54,0.74,8.06,9.84,10.91,11.12,20211007-2
767,2021-10-07 07:37:25,Skanstull,5,22.9,46.3,52.75,62.59,63.7,63.92,0.67,7.99,9.32,10.03,10.17,20211007-2
768,2021-10-07 07:37:25,Skanstull,6,23.0,46.3,47.43,56.91,58.36,58.65,0.67,7.32,8.97,9.97,10.17,20211007-2
769,2021-10-07 07:37:26,Skanstull,1,22.9,46.6,48.08,57.58,58.93,59.2,0.75,7.39,8.93,9.83,10.01,20211007-2
770,2021-10-07 07:37:26,Skanstull,2,22.8,47.2,51.99,62.07,63.23,63.46,0.68,7.93,9.34,10.11,10.27,20211007-2
771,2021-10-07 07:37:26,Skanstull,3,22.7,46.3,51.96,62.64,64.41,64.77,0.68,8.08,10.07,11.3,11.54,20211007-2
772,2021-10-07 07:37:26,Skanstull,4,22.7,47.6,52.18,62.59,64.18,64.5,0.75,8.05,9.86,10.94,11.16,20211007-2
773,2021-10-07 07:37:26,Skanstull,5,22.9,46.3,52.62,62.47,63.6,63.83,0.67,7.98,9.33,10.05,10.2,20211007-2
774,2021-10-07 07:37:27,Skanstull,1,22.9,46.6,47.94,57.42,58.77,59.04,0.75,7.37,8.91,9.81,9.99,20211007-2
775,2021-10-07 07:37:27,Skanstull,4,22.7,47.6,52.0,62.42,64.03,64.35,0.75,8.03,9.86,10.96,11.18,20211007-2
776,2021-10-07 07:37:27,Skanstull,5,22.9,46.3,52.47,62.31,63.44,63.67,0.67,7.96,9.31,10.04,10.19,20211007-2
777,2021-10-07 07:37:27,Skanstull,6,23.0,46.3,47.21,56.67,58.13,58.42,0.68,7.29,8.95,9.95,10.15,20211007-2
778,2021-10-07 07:37:28,Skanstull,1,22.9,46.7,47.79,57.25,58.6,58.88,0.76,7.35,8.89,9.8,9.98,20211007-2
779,2021-10-07 07:37:28,Skanstull,2,22.8,47.2,52.02,62.12,63.3,63.53,0.68,7.94,9.36,10.14,10.29,20211007-2
780,2021-10-07 07:37:28,Skanstull,3,22.7,46.4,52.19,62.93,64.72,65.08,0.69,8.12,10.13,11.37,11.62,20211007-2
781,2021-10-07 07:37:28,Skanstull,4,22.8,47.6,51.88,62.31,63.94,64.27,0.75,8.02,9.87,10.99,11.21,20211007-2
782,2021-10-07 07:37:28,Skanstull,5,22.9,46.7,52.18,61.99,63.12,63.35,0.67,7.92,9.27,10.01,10.15,20211007-2
783,2021-10-07 07:37:28,Skanstull,6,23.0,46.3,46.95,56.39,57.86,58.15,0.68,7.26,8.92,9.93,10.13,20211007-2
784,2021-10-07 07:37:29,Skanstull,1,22.9,46.7,47.59,57.04,58.4,58.68,0.76,7.33,8.87,9.79,9.97,20211007-2
785,2021-10-07 07:37:29,Skanstull,2,22.8,47.2,51.96,62.07,63.26,63.49,0.68,7.93,9.36,10.15,10.31,20211007-2
786,2021-10-07 07:37:29,Skanstull,3,22.7,46.4,52.81,63.69,65.51,65.88,0.69,8.22,10.26,11.52,11.77,20211007-2
787,2021-10-07 07:37:29,Skanstull,4,22.7,47.7,51.85,62.32,63.97,64.3,0.75,8.03,9.89,11.03,11.26,20211007-2
788,2021-10-07 07:37:29,Skanstull,5,22.9,46.9,52.11,61.91,63.04,63.28,0.67,7.91,9.27,10.0,10.15,20211007-2
789,2021-10-07 07:37:29,Skanstull,6,23.0,46.4,46.43,55.78,57.24,57.53,0.68,7.18,8.84,9.85,10.05,20211007-2
790,2021-10-07 07:37:30,Skanstull,1,23.0,46.9,47.26,56.66,58.03,58.31,0.77,7.28,8.83,9.74,9.93,20211007-2
791,2021-10-07 07:37:30,Skanstull,2,22.8,47.3,52.08,62.23,63.43,63.67,0.68,7.96,9.4,10.2,10.36,20211007-2
792,2021-10-07 07:37:30,Skanstull,3,22.7,46.5,53.05,63.99,65.83,66.2,0.69,8.26,10.31,11.59,11.84,20211007-2
793,2021-10-07 07:37:30,Skanstull,5,22.9,47.2,52.07,61.86,63.01,63.24,0.67,7.9,9.27,10.0,10.15,20211007-2
794,2021-10-07 07:37:30,Skanstull,6,23.1,46.5,46.08,55.39,56.85,57.15,0.68,7.13,8.79,9.8,10.0,20211007-2
795,2021-10-07 07:37:31,Skanstull,1,23.0,47.5,46.63,55.92,57.28,57.56,0.76,7.19,8.72,9.64,9.82,20211007-2
796,2021-10-07 07:37:31,Skanstull,2,22.8,47.4,52.09,62.26,63.47,63.71,0.69,7.96,9.42,10.22,10.39,20211007-2
797,2021-10-07 07:37:31,Skanstull,3,22.7,46.5,53.15,64.11,65.96,66.33,0.68,8.28,10.34,11.62,11.87,20211007-2
798,2021-10-07 07:37:31,Skanstull,4,22.7,47.8,51.81,62.31,63.99,64.32,0.76,8.03,9.92,11.08,11.31,20211007-2
799,2021-10-07 07:37:31,Skanstull,5,22.9,47.5,51.83,61.58,62.73,62.96,0.67,7.87,9.23,9.97,10.12,20211007-2
800,2021-10-07 07:37:31,Skanstull,6,23.1,46.7,45.94,55.24,56.72,57.01,0.68,7.12,8.78,9.8,10.01,20211007-2
801,2021-10-07 07:37:32,Skanstull,1,23.0,47.8,45.99,55.17,56.52,56.8,0.76,7.09,8.62,9.53,9.71,20211007-2
802,2021-10-07 07:37:32,Skanstull,2,22.8,47.7,51.96,62.12,63.34,63.58,0.68,7.94,9.41,10.22,10.38,20211007-2
803,2021-10-07 07:37:32,Skanstull,3,22.7,46.7,53.49,64.53,66.39,66.76,0.69,8.33,10.41,11.7,11.96,20211007-2
804,2021-10-07 07:37:32,Skanstull,4,22.8,48.1,51.76,62.29,63.99,64.33,0.76,8.03,9.95,11.12,11.36,20211007-2
805,2021-10-07 07:37:32,Skanstull,5,22.9,47.6,51.38,61.06,62.2,62.43,0.67,7.8,9.16,9.89,10.04,20211007-2
806,2021-10-07 07:37:32,Skanstull,6,23.1,46.9,45.71,54.99,56.47,56.77,0.68,7.09,8.76,9.79,9.99,20211007-2
807,2021-10-07 07:37:33,Skanstull,1,23.0,47.9,45.5,54.6,55.94,56.22,0.76,7.02,8.54,9.44,9.62,20211007-2
808,2021-10-07 07:37:33,Skanstull,2,22.8,47.8,51.68,61.8,63.02,63.27,0.68,7.9,9.37,10.18,10.34,20211007-2
809,2021-10-07 07:37:33,Skanstull,3,22.7,46.7,53.69,64.79,66.67,67.05,0.69,8.37,10.46,11.76,12.03,20211007-2
810,2021-10-07 07:37:33,Skanstull,4,22.8,48.2,51.49,62.01,63.73,64.07,0.76,8.0,9.93,11.12,11.36,20211007-2
811,2021-10-07 07:37:33,Skanstull,6,23.1,47.1,45.77,55.08,56.58,56.88,0.68,7.1,8.79,9.83,10.04,20211007-2
812,2021-10-07 07:37:34,Skanstull,1,23.0,47.9,45.17,54.22,55.56,55.84,0.76,6.97,8.49,9.4,9.58,20211007-2
813,2021-10-07 07:37:34,Skanstull,2,22.8,47.8,51.52,61.63,62.85,63.1,0.68,7.88,9.35,10.17,10.34,20211007-2
814,2021-10-07 07:37:34,Skanstull,3,22.7,46.8,53.8,64.93,66.82,67.2,0.69,8.39,10.49,11.81,12.07,20211007-2
815,2021-10-07 07:37:34,Skanstull,4,22.8,48.3,51.21,61.72,63.46,63.81,0.77,7.96,9.91,11.12,11.36,20211007-2
816,2021-10-07 07:37:34,Skanstull,5,23.0,47.6,50.96,60.57,61.7,61.93,0.67,7.74,9.09,9.82,9.96,20211007-2
817,2021-10-07 07:37:34,Skanstull,6,23.1,47.1,45.76,55.08,56.6,56.9,0.68,7.1,8.81,9.85,10.06,20211007-2
818,2021-10-07 07:37:35,Skanstull,1,23.0,47.7,44.93,53.95,55.3,55.58,0.76,6.94,8.46,9.37,9.55,20211007-2
819,2021-10-07 07:37:35,Skanstull,2,22.8,47.8,51.51,61.62,62.86,63.11,0.68,7.89,9.36,10.19,10.36,20211007-2
820,2021-10-07 07:37:35,Skanstull,3,22.7,46.7,54.14,65.35,67.27,67.65,0.69,8.44,10.57,11.9,12.17,20211007-2
821,2021-10-07 07:37:35,Skanstull,4,22.8,48.3,51.27,61.83,63.61,63.96,0.77,7.98,9.96,11.19,11.44,20211007-2
822,2021-10-07 07:37:35,Skanstull,5,22.9,47.5,50.46,59.98,61.11,61.34,0.67,7.66,9.01,9.73,9.88,20211007-2
823,2021-10-07 07:37:35,Skanstull,6,23.0,47.1,45.93,55.32,56.86,57.16,0.69,7.13,8.86,9.92,10.13,20211007-2
824,2021-10-07 07:37:36,Skanstull,1,23.0,47.5,44.67,53.65,55.0,55.28,0.77,6.9,8.42,9.33,9.51,20211007-2
825,2021-10-07 07:37:36,Skanstull,2,22.8,47.7,51.42,61.53,62.78,63.02,0.68,7.87,9.36,10.19,10.36,20211007-2
826,2021-10-07 07:37:36,Skanstull,3,22.7,46.7,54.29,65.56,67.48,67.87,0.69,8.47,10.61,11.95,12.22,20211007-2
827,2021-10-07 07:37:36,Skanstull,4,22.8,48.3,51.43,62.07,63.89,64.25,0.78,8.02,10.03,11.29,11.55,20211007-2
828,2021-10-07 07:37:36,Skanstull,5,22.9,47.3,50.0,59.45,60.57,60.8,0.67,7.6,8.93,9.66,9.81,20211007-2
829,2021-10-07 07:37:36,Skanstull,6,23.0,47.0,46.61,56.18,57.76,58.08,0.68,7.25,9.02,10.12,10.34,20211007-2
830,2021-10-07 07:37:37,Skanstull,1,23.0,47.4,44.57,53.54,54.9,55.18,0.76,6.89,8.41,9.33,9.51,20211007-2
831,2021-10-07 07:37:37,Skanstull,2,22.8,47.6,51.8,62.01,63.27,63.53,0.68,7.94,9.44,10.29,10.46,20211007-2
832,2021-10-07 07:37:37,Skanstull,3,22.7,46.7,54.36,65.65,67.58,67.96,0.69,8.48,10.63,11.97,12.24,20211007-2
833,2021-10-07 07:37:37,Skanstull,4,22.8,48.2,51.63,62.36,64.21,64.57,0.77,8.06,10.11,11.39,11.65,20211007-2
834,2021-10-07 07:37:37,Skanstull,5,23.0,47.2,49.79,59.22,60.34,60.57,0.67,7.57,8.91,9.64,9.78,20211007-2
835,2021-10-07 07:37:37,Skanstull,6,23.1,46.9,46.99,56.65,58.25,58.58,0.69,7.31,9.11,10.22,10.45,20211007-2
836,2021-10-07 07:37:38,Skanstull,2,22.8,47.5,52.76,63.19,64.5,64.76,0.68,8.09,9.64,10.52,10.7,20211007-2
837,2021-10-07 07:37:38,Skanstull,3,22.7,46.6,54.13,65.37,67.3,67.69,0.69,8.45,10.59,11.93,12.2,20211007-2
838,2021-10-07 07:37:38,Skanstull,4,22.8,48.0,51.79,62.65,64.56,64.94,0.78,8.1,10.22,11.55,11.82,20211007-2
839,2021-10-07 07:37:38,Skanstull,5,23.0,47.1,49.67,59.08,60.21,60.44,0.67,7.55,8.89,9.63,9.78,20211007-2
840,2021-10-07 07:37:38,Skanstull,6,23.1,46.8,47.42,57.18,58.82,59.14,0.69,7.38,9.21,10.34,10.56,20211007-2
841,2021-10-07 07:37:39,Skanstull,1,23.0,47.3,44.57,53.55,54.92,55.2,0.76,6.89,8.42,9.34,9.52,20211007-2
842,2021-10-07 07:37:39,Skanstull,2,22.8,47.4,53.41,63.98,65.32,65.59,0.68,8.19,9.78,10.68,10.86,20211007-2
843,2021-10-07 07:37:39,Skanstull,3,22.7,46.6,54.08,65.32,67.25,67.64,0.69,8.44,10.59,11.93,12.2,20211007-2
844,2021-10-07 07:37:39,Skanstull,4,22.8,47.9,52.04,62.99,64.94,65.33,0.78,8.15,10.3,11.66,11.93,20211007-2
845,2021-10-07 07:37:39,Skanstull,5,23.0,46.9,49.75,59.18,60.32,60.55,0.67,7.57,8.91,9.65,9.8,20211007-2
846,2021-10-07 07:37:40,Skanstull,1,23.0,47.1,44.68,53.71,55.09,55.37,0.76,6.91,8.46,9.39,9.57,20211007-2
847,2021-10-07 07:37:40,Skanstull,4,22.8,47.9,52.0,62.99,64.96,65.36,0.78,8.15,10.33,11.71,11.99,20211007-2
848,2021-10-07 07:37:40,Skanstull,5,22.9,46.8,49.89,59.37,60.52,60.75,0.68,7.59,8.95,9.7,9.85,20211007-2
849,2021-10-07 07:37:40,Skanstull,6,23.1,46.7,47.89,57.77,59.43,59.76,0.69,7.46,9.31,10.46,10.69,20211007-2
850,2021-10-07 07:37:41,Skanstull,1,23.0,47.0,44.75,53.79,55.17,55.46,0.76,6.92,8.48,9.41,9.6,20211007-2
851,2021-10-07 07:37:41,Skanstull,2,22.8,47.4,53.93,64.63,66.0,66.27,0.68,8.28,9.89,10.81,10.99,20211007-2
852,2021-10-07 07:37:41,Skanstull,3,22.7,46.5,54.02,65.26,67.2,67.59,0.69,8.43,10.59,11.93,12.2,20211007-2
853,2021-10-07 07:37:41,Skanstull,4,22.7,47.7,51.91,62.92,64.91,65.31,0.77,8.15,10.34,11.74,12.02,20211007-2
854,2021-10-07 07:37:41,Skanstull,5,22.9,46.6,49.86,59.36,60.53,60.77,0.67,7.59,8.97,9.73,9.88,20211007-2
855,2021-10-07 07:37:41,Skanstull,6,23.1,46.7,48.28,58.26,59.95,60.29,0.7,7.52,9.41,10.58,10.82,20211007-2
856,2021-10-07 07:39:49,Medborgarplatsen,1,23.5,47.0,62.65,75.21,77.09,77.47,0.78,9.67,11.79,13.05,13.3,20211007-2
857,2021-10-07 07:39:49,Medborgarplatsen,2,23.3,47.8,69.06,83.08,85.04,85.43,0.73,10.67,12.93,14.27,14.53,20211007-2
858,2021-10-07 07:39:49,Medborgarplatsen,2,23.2,47.8,69.29,83.43,85.43,85.83,0.73,10.72,13.03,14.41,14.68,20211007-2
859,2021-10-07 07:39:49,Medborgarplatsen,3,23.3,46.8,76.66,93.7,97.14,97.83,0.74,12.2,15.92,18.36,18.85,20211007-2
860,2021-10-07 07:39:49,Medborgarplatsen,4,23.5,47.5,63.23,77.24,80.05,80.61,0.81,10.05,13.09,15.09,15.49,20211007-2
861,2021-10-07 07:39:49,Medborgarplatsen,5,23.6,46.5,64.4,76.98,78.7,79.05,0.71,9.87,11.84,12.98,13.21,20211007-2
862,2021-10-07 07:39:50,Medborgarplatsen,1,23.6,46.9,63.59,76.43,78.39,78.8,0.79,9.84,12.04,13.36,13.63,20211007-2
863,2021-10-07 07:39:50,Medborgarplatsen,4,23.5,47.5,63.52,77.71,80.6,81.17,0.8,10.12,13.24,15.3,15.71,20211007-2
864,2021-10-07 07:39:50,Medborgarplatsen,5,23.6,46.5,64.91,77.63,79.38,79.74,0.71,9.96,11.97,13.13,13.37,20211007-2
865,2021-10-07 07:39:50,Medborgarplatsen,6,23.4,47.1,60.93,74.3,76.93,77.46,0.71,9.66,12.51,14.37,14.75,20211007-2
866,2021-10-07 07:39:51,Medborgarplatsen,1,23.6,46.9,64.66,77.91,80.03,80.46,0.79,10.04,12.39,13.83,14.12,20211007-2
867,2021-10-07 07:39:51,Medborgarplatsen,2,23.3,47.7,69.6,83.87,85.93,86.34,0.73,10.78,13.15,14.56,14.84,20211007-2
868,2021-10-07 07:39:51,Medborgarplatsen,3,23.3,46.7,76.49,93.58,97.06,97.75,0.73,12.19,15.95,18.43,18.92,20211007-2
869,2021-10-07 07:39:51,Medborgarplatsen,4,23.5,47.4,63.92,78.27,81.23,81.83,0.8,10.2,13.39,15.5,15.93,20211007-2
870,2021-10-07 07:39:51,Medborgarplatsen,5,23.6,46.4,65.28,78.12,79.91,80.28,0.71,10.02,12.07,13.26,13.5,20211007-2
871,2021-10-07 07:39:51,Medborgarplatsen,6,23.5,47.0,62.25,76.0,78.73,79.27,0.71,9.88,12.85,14.79,15.17,20211007-2
872,2021-10-07 07:39:52,Medborgarplatsen,1,23.6,46.9,65.09,78.53,80.72,81.17,0.8,10.13,12.56,14.05,14.35,20211007-2
873,2021-10-07 07:39:52,Medborgarplatsen,2,23.2,47.7,69.78,84.14,86.25,86.67,0.73,10.82,13.23,14.68,14.97,20211007-2
874,2021-10-07 07:39:52,Medborgarplatsen,3,23.3,46.7,76.33,93.46,96.99,97.7,0.73,12.18,15.99,18.51,19.01,20211007-2
875,2021-10-07 07:39:52,Medborgarplatsen,4,23.5,47.4,64.13,78.61,81.63,82.24,0.8,10.25,13.5,15.66,16.09,20211007-2
876,2021-10-07 07:39:52,Medborgarplatsen,5,23.6,46.4,66.34,79.47,81.34,81.73,0.73,10.2,12.33,13.58,13.83,20211007-2
877,2021-10-07 07:39:52,Medborgarplatsen,6,23.5,47.0,63.26,77.3,80.12,80.68,0.71,10.06,13.11,15.11,15.52,20211007-2
878,2021-10-07 07:39:53,Medborgarplatsen,1,23.5,46.8,65.44,79.06,81.34,81.81,0.8,10.21,12.71,14.27,14.58,20211007-2
879,2021-10-07 07:39:53,Medborgarplatsen,2,23.2,47.7,69.94,84.41,86.56,86.99,0.74,10.86,13.32,14.8,15.1,20211007-2
880,2021-10-07 07:39:53,Medborgarplatsen,3,23.3,46.7,76.27,93.49,97.08,97.8,0.74,12.19,16.06,18.62,19.13,20211007-2
881,2021-10-07 07:39:53,Medborgarplatsen,5,23.6,46.3,66.67,79.91,81.82,82.21,0.72,10.26,12.43,13.71,13.96,20211007-2
882,2021-10-07 07:39:53,Medborgarplatsen,6,23.5,47.0,64.33,78.66,81.56,82.14,0.71,10.24,13.38,15.44,15.86,20211007-2
883,2021-10-07 07:39:54,Medborgarplatsen,1,23.5,46.8,65.54,79.3,81.66,82.14,0.81,10.25,12.83,14.45,14.77,20211007-2
884,2021-10-07 07:39:54,Medborgarplatsen,3,23.3,46.6,76.39,93.72,97.36,98.1,0.73,12.23,16.15,18.75,19.27,20211007-2
885,2021-10-07 07:39:54,Medborgarplatsen,4,23.5,47.4,64.24,78.82,81.89,82.5,0.8,10.28,13.58,15.78,16.22,20211007-2
886,2021-10-07 07:39:54,Medborgarplatsen,5,23.6,46.3,66.84,80.15,82.1,82.5,0.73,10.3,12.5,13.8,14.06,20211007-2
887,2021-10-07 07:39:54,Medborgarplatsen,6,23.5,47.0,65.3,79.91,82.9,83.5,0.72,10.41,13.64,15.77,16.2,20211007-2
888,2021-10-07 07:39:55,Medborgarplatsen,1,23.6,46.8,65.71,79.66,82.12,82.63,0.82,10.31,12.99,14.69,15.02,20211007-2
889,2021-10-07 07:39:55,Medborgarplatsen,2,23.2,47.7,69.89,84.42,86.61,87.05,0.74,10.87,13.37,14.88,15.19,20211007-2
890,2021-10-07 07:39:55,Medborgarplatsen,3,23.3,46.6,77.02,94.58,98.32,99.06,0.74,12.35,16.35,19.02,19.56,20211007-2
891,2021-10-07 07:39:55,Medborgarplatsen,4,23.5,47.3,64.45,79.16,82.29,82.92,0.8,10.33,13.7,15.94,16.39,20211007-2
892,2021-10-07 07:39:55,Medborgarplatsen,5,23.6,46.3,66.91,80.29,82.27,82.68,0.73,10.32,12.56,13.88,14.15,20211007-2
893,2021-10-07 07:39:55,Medborgarplatsen,5,23.6,46.2,67.05,80.51,82.52,82.93,0.73,10.35,12.62,13.97,14.24,20211007-2
894,2021-10-07 07:39:55,Medborgarplatsen,6,23.5,47.0,66.01,80.85,83.91,84.52,0.71,10.54,13.84,16.02,16.46,20211007-2
